source name	characteristics[organism]	characteristics[organism part]	characteristics[cell type]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	characteristics[material type]	characteristics[sample type]	characteristics[enrichment process]	characteristics[crosslink distance]	characteristics[crosslinking reaction time]	characteristics[crosslinking temperature]	assay name	technology type	comment[data file]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[proteomics data acquisition method]	comment[cleavage agent details]	comment[cleavage agent details]	comment[modification parameters]	comment[modification parameters]	comment[dissociation method]	comment[collision energy]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	comment[fractionation method]	comment[chemical cross-linking coupled with ms]	comment[cross-linker]	comment[crosslink enrichment method]	comment[crosslinker concentration]	comment[quenching reagent]	comment[reduction reagent]	comment[alkylation reagent]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf template]
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_D12	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_D12.raw	1	21	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_D9_remeasure	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_D9_remeasure.raw	1	22	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E10	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E10.raw	1	23	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E11	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E11.raw	1	24	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E12	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E12.raw	1	25	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E1_remeasure	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E1_remeasure.raw	1	26	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E2	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E2.raw	1	27	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E3	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E3.raw	1	28	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E4	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E4.raw	1	29	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E5	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E5.raw	1	30	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E6	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E6.raw	1	31	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E7	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E7.raw	1	32	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E8	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E8.raw	1	33	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E9	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_E9.raw	1	34	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F1	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F1.raw	1	35	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F2	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F2.raw	1	36	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch1	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	1	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F3	proteomic profiling by mass spectrometry	L1_20210811_MxR_FDR_firstbatch_DSSOplate_F3.raw	1	37	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch2	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	2	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20211004_MxR_secondbatch_DSSOplate_B10	proteomic profiling by mass spectrometry	L1_20211004_MxR_secondbatch_DSSOplate_B10.raw	1	1	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch2	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	2	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20211004_MxR_secondbatch_DSSOplate_B11	proteomic profiling by mass spectrometry	L1_20211004_MxR_secondbatch_DSSOplate_B11.raw	1	2	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch2	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	2	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20211004_MxR_secondbatch_DSSOplate_B12	proteomic profiling by mass spectrometry	L1_20211004_MxR_secondbatch_DSSOplate_B12.raw	1	3	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
PXD042173-batch2	homo sapiens	not applicable	not applicable	not applicable	not available	not applicable	2	synthetic	reference	enrichment of cross-linked peptides	26.4 Å	30 min	room temperature	L1_20211004_MxR_secondbatch_DSSOplate_B1_B2	proteomic profiling by mass spectrometry	L1_20211004_MxR_secondbatch_DSSOplate_B1_B2.raw	1	4	AC=MS:1002038;NT=label free sample	NT=Orbitrap Fusion Lumos;AC=MS:1002732	NT=Data-dependent acquisition;AC=PRIDE:0000449	NT=Trypsin;AC=MS:1001251	NT=Lys-C;AC=MS:1001309	NT=Carbamidomethyl;AC=UNIMOD:4;TA=C;MT=Fixed	NT=Oxidation;AC=UNIMOD:35;TA=M;MT=Variable	NT=stepped HCD;AC=PRIDE:0000590	stepped 27+-6%	10 ppm	20 ppm	NT=strong cation exchange chromatography;AC=PRIDE:0000586	cross-linking mass spectrometry	NT=DSSO;AC=XLMOD:02010;CL=yes;TA=K,S,T,Y,nterm;MH=54.01;ML=85.98	strong cation exchange chromatography	0.2-1 mM	Tris-HCl	NT=dithiothreitol;AC=CHEBI:18320	NT=chloroacetamide;AC=CHEBI:27869	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=crosslinking;VV=v1.0.0	NT=human;VV=v1.1.0
